   4.28505039      0.39246247416238039      -0.44547983731237684        9.0068261906430802E-003
   4.29005051      0.39022949718542110      -0.44766956237147221        8.9992231929095778E-003
   4.29505062      0.38798554416592684      -0.44985392644775146        8.9914697855624226E-003
   4.30005074      0.38573064197593576      -0.45203284477211597        8.9835647366764970E-003
   4.30505085      0.38346481791239290      -0.45420623144012584        8.9755068038490093E-003
   4.31005096      0.38118809970284118      -0.45637399939995060        8.9672947341720710E-003
   4.31505108      0.37890051551117254      -0.45853606044025325        8.9589272642094930E-003
   4.32005119      0.37660209394344013      -0.46069232517800918        8.9504031199713063E-003
   4.32505131      0.37429286405373141      -0.46284270304626118        8.9417210168912797E-003
   4.33005142      0.37197285535010249      -0.46498710228181228        8.9328796598081572E-003
   4.33505154      0.36964209780057455      -0.46712542991285805        8.9238777429436200E-003
   4.34005165      0.36730062183919182      -0.46925759174656001        8.9147139498884642E-003
   4.34505177      0.36494845837214213      -0.47138349235656218        8.9053869535843933E-003
   4.35005188      0.36258563878393985      -0.47350303507045227        8.8958954163108617E-003
   4.35505199      0.36021219494367185      -0.47561612195716962        8.8862379896736954E-003
   4.36005211      0.35782815921130651      -0.47772265381436252        8.8764133145947111E-003
   4.36505222      0.35543356444406604      -0.47982253015569604        8.8664200213044997E-003
   4.37005234      0.35302844400286254      -0.48191564919811358        8.8562567293359873E-003
   4.37505245      0.35061283175879776      -0.48400190784905395        8.8459220475208822E-003
   4.38005257      0.34818676209972710      -0.48608120169362656        8.8354145739871770E-003
   4.38505268      0.34575026993688773      -0.48815342498174763        8.8247328961632565E-003
   4.39005280      0.34330339071159138      -0.49021847061523932        8.8138755907770094E-003
   4.39505291      0.34084616040198157      -0.49227623013489546        8.8028412238634890E-003
   4.40005302      0.33837861552985593      -0.49432659370751614        8.7916283507732951E-003
   4.40505314      0.33590079316755322      -0.49636945011291445        8.7802355161828438E-003
   4.41005325      0.33341273094490576      -0.49840468673089827        8.7686612541070241E-003
   4.41505337      0.33091446705625688      -0.50043218952823088        8.7569040879165727E-003
   4.42005348      0.32840604026754394      -0.50245184304557278        8.7449625303553380E-003
   4.42505360      0.32588748992344657      -0.50446353038440950        8.7328350835651491E-003
   4.43005371      0.32335885595460079      -0.50646713319396797        8.7205202391060221E-003
   4.43505383      0.32082017888487818      -0.50846253165812560        8.7080164779887448E-003
   4.44005394      0.31827149983873121      -0.51044960448231613        8.6953222707020217E-003
   4.44505405      0.31571286054860387      -0.51242822888043593        8.6824360772505549E-003
   4.45005417      0.31314430336240812      -0.51439828056175518        8.6693563471889057E-003
   4.45505428      0.31056587125106566      -0.51635963371783833        8.6560815196652374E-003
   4.46005440      0.30797760781611577      -0.51831216100947775        8.6426100234647807E-003
   4.46505451      0.30537955729738803      -0.52025573355364629        8.6289402770595158E-003
   4.47005463      0.30277176458074095      -0.52219022091047218        8.6150706886577999E-003
   4.47505474      0.30015427520586557      -0.52411549107024225        8.6009996562616542E-003
   4.48005486      0.29752713537415443      -0.52603141044043811        8.5867255677266607E-003
   4.48505497      0.29489039195663530      -0.52793784383281050        8.5722468008256891E-003
   4.49005508      0.29224409250196987      -0.52983465445049793        8.5575617233166756E-003
   4.49505520      0.28958828524451702      -0.53172170387519391        8.5426686930138440E-003
   4.50005531      0.28692301911246021      -0.53359885205436997        8.5275660578654766E-003
   4.50505543      0.28424834373599911      -0.53546595728855950        8.5122521560361819E-003
   4.51005554      0.28156430945560501      -0.53732287621870889        8.4967253159895506E-003
   4.51505566      0.27887096733033934      -0.53916946381360265        8.4809838565800266E-003
   4.52005577      0.27616836914623560      -0.54100557335736799        8.4650260871479421E-003
   4.52505589      0.27345656742474367      -0.54283105643706708        8.4488503076213806E-003
   4.53005600      0.27073561543123631      -0.54464576293038247        8.4324548086179840E-003
   4.53505611      0.26800556718357754      -0.54644954099340393        8.4158378715575854E-003
   4.54005623      0.26526647746075221      -0.54824223704852326        8.3989977687770057E-003
   4.54505634      0.26251840181155606      -0.55002369577244514        8.3819327636529550E-003
   4.55005646      0.25976139656334613      -0.55179376008432168        8.3646411107261009E-003
   4.55505657      0.25699551883085048      -0.55355227113401806        8.3471210558353770E-003
   4.56005669      0.25422082652503680      -0.55529906829051867        8.3293708362547625E-003
   4.56505680      0.25143737836203905      -0.55703398913048108        8.3113886808403037E-003
   4.57005692      0.24864523387214166      -0.55875686942694658        8.2931728101769964E-003
   4.57505703      0.24584445340882002      -0.56046754313821756        8.2747214367371869E-003
   4.58005714      0.24303509815783705      -0.56216584239690859        8.2560327650438581E-003
   4.58505726      0.24021723014639443      -0.56385159749918268        8.2371049918401329E-003
   4.59005737      0.23739091225233785      -0.56552463689418109        8.2179363062644672E-003
   4.59505749      0.23455620821341530      -0.56718478717365728        8.1985248900349472E-003
   4.60005760      0.23171318263658716      -0.56883187306182414        8.1788689176376383E-003
   4.60505772      0.22886190100738740      -0.57046571740542640        8.1589665565273972E-003
   4.61005783      0.22600242969933437      -0.57208614116404743        8.1388159673281002E-003
   4.61505795      0.22313483598339023      -0.57369296340066200        8.1184153040467499E-003
   4.62005806      0.22025918803746775      -0.57528600127244645        8.0977627142927999E-003
   4.62505817      0.21737555495598318      -0.57686507002185694        8.0768563395063886E-003
   4.63005829      0.21448400675945381      -0.57842998296798809        8.0556943151918192E-003
   4.63505840      0.21158461440413884      -0.57998055149822403        8.0342747711611984E-003
   4.64005852      0.20867744979172217      -0.58151658506019388        8.0125958317875112E-003
   4.64505863      0.20576258577903545      -0.58303789115404436        7.9906556162628317E-003
   4.65005875      0.20284009618781979      -0.58454427532504227        7.9684522388686618E-003
   4.65505886      0.19991005581452476      -0.58603554115652035        7.9459838092513224E-003
   4.66005898      0.19697254044014259      -0.58751149026317928        7.9232484327096397E-003
   4.66505909      0.19402762684007591      -0.58897192228476081        7.9002442104890713E-003
   4.67005920      0.19107539279403735      -0.59041663488010421        7.8769692400886271E-003
   4.67505932      0.18811591709597883      -0.59184542372160265        7.8534216155722592E-003
   4.68005943      0.18514927956404867      -0.59325808249007195        7.8295994278932968E-003
   4.68505955      0.18217556105057436      -0.59465440287004812        7.8055007652286235E-003
   4.69005966      0.17919484345206907      -0.59603417454552898        7.7811237133226241E-003
   4.69505978      0.17620720971925924      -0.59739718519617413        7.7564663558387925E-003
   4.70005989      0.17321274386713151      -0.59874322049398077        7.7315267747252725E-003
   4.70506001      0.17021153098499606      -0.60007206410045089        7.7063030505881980E-003
   4.71006012      0.16720365724656433      -0.60138349766426569        7.6807932630789388E-003
   4.71506023      0.16418920992003830      -0.60267730081948578        7.6549954912874529E-003
   4.72006035      0.16116827737820880      -0.60395325118429266        7.6289078141509314E-003
   4.72506046      0.15814094910856019      -0.60521112436028968        7.6025283108709374E-003
   4.73006058      0.15510731572337844      -0.60645069393238071        7.5758550613460596E-003
   4.73506069      0.15206746896985993      -0.60767173146924414        7.5488861466095070E-003
   4.74006081      0.14902150174021780      -0.60887400652442025        7.5216196492847998E-003
   4.74506092      0.14596950808178291      -0.61005728663803216        7.4940536540495095E-003
   4.75006104      0.14291158320709607      -0.61122133733915796        7.4661862481143759E-003
   4.75506115      0.13984782350398844      -0.61236592214887464        7.4380155217114718E-003
   4.76006126      0.13677832654564681      -0.61349080258399247        7.4095395685960519E-003
   4.76506138      0.13370319110065984      -0.61459573816150070        7.3807564865629172E-003
   4.77006149      0.13062251714304235      -0.61568048640374518        7.3516643779743956E-003
   4.77506161      0.12753640586223344      -0.61674480284435751        7.3222613502994111E-003
   4.78006172      0.12444495967306497      -0.61778844103495800        7.2925455166689968E-003
   4.78506184      0.12134828222569648      -0.61881115255265262        7.2625149964433977E-003
   4.79006195      0.11824647841551242      -0.61981268700834669        7.2321679157950486E-003
   4.79506207      0.11513965439297781      -0.62079279205589621        7.2015024083007528E-003
